t_s,agent_id,model,phase,frequency_hz,is_firing
19.57,0,eapf,5.181186,1.5,0
19.58,0,eapf,5.275434,1.5,0
19.59,0,eapf,5.369682,1.5,0
19.6,0,eapf,5.463929,1.5,0
19.61,0,eapf,5.558177,1.5,0
19.62,0,eapf,5.652425,1.5,0
19.63,0,eapf,5.746673,1.5,0
19.64,0,eapf,5.840921,1.5,0
19.65,0,eapf,5.935168,1.5,0
19.66,0,eapf,6.029416,1.5,0
19.67,0,eapf,6.123664,1.5,0
19.68,0,eapf,6.217912,1.5,0
19.69,0,eapf,0.028974,1.5,1
19.7,0,eapf,0.123222,1.5,0
19.71,0,eapf,0.21747,1.5,0
19.72,0,eapf,0.311717,1.5,0
19.73,0,eapf,0.405965,1.5,0
19.74,0,eapf,0.500213,1.5,0
19.75,0,eapf,0.594461,1.5,0
19.76,0,eapf,0.688709,1.5,0
19.77,0,eapf,0.782956,1.5,0
19.78,0,eapf,0.877204,1.5,0
19.79,0,eapf,0.971452,1.5,0
19.8,0,eapf,1.0657,1.5,0
19.81,0,eapf,1.159948,1.5,0
19.82,0,eapf,1.254195,1.5,0
19.83,0,eapf,1.348443,1.5,0
19.84,0,eapf,1.442691,1.5,0
19.85,0,eapf,1.536939,1.5,0
19.86,0,eapf,1.631186,1.5,0
19.87,0,eapf,1.725434,1.5,0
19.88,0,eapf,1.819682,1.5,0
19.89,0,eapf,1.91393,1.5,0
19.9,0,eapf,2.008178,1.5,0
19.91,0,eapf,2.102425,1.5,0
19.92,0,eapf,2.196673,1.5,0
19.93,0,eapf,2.290921,1.5,0
19.94,0,eapf,2.385169,1.5,0
19.95,0,eapf,2.479416,1.5,0
19.96,0,eapf,2.573664,1.5,0
19.97,0,eapf,2.667912,1.5,0
19.98,0,eapf,2.76216,1.5,0
19.99,0,eapf,2.856408,1.5,0
20.0,0,eapf,2.950655,1.5,0
20.01,0,eapf,3.044903,1.5,0
20.02,0,eapf,3.139151,1.5,0
20.03,0,eapf,3.233399,1.5,0
20.04,0,eapf,3.327646,1.5,0
20.05,0,eapf,3.421894,1.5,0
20.06,0,eapf,3.516142,1.5,0
20.07,0,eapf,3.61039,1.5,0
20.08,0,eapf,3.704638,1.5,0
20.09,0,eapf,3.798885,1.5,0
20.1,0,eapf,3.893133,1.5,0
20.11,0,eapf,3.987381,1.5,0
20.12,0,eapf,4.081629,1.5,0
20.13,0,eapf,4.175876,1.5,0
20.14,0,eapf,4.270124,1.5,0
20.15,0,eapf,4.364372,1.5,0
20.16,0,eapf,4.45862,1.5,0
20.17,0,eapf,4.552868,1.5,0
20.18,0,eapf,4.647115,1.5,0
20.19,0,eapf,4.741363,1.5,0
20.2,0,eapf,4.835611,1.5,0
20.21,0,eapf,4.929859,1.5,0
20.22,0,eapf,5.024106,1.5,0
20.23,0,eapf,5.118354,1.5,0
20.24,0,eapf,5.212602,1.5,0
20.25,0,eapf,5.30685,1.5,0
20.26,0,eapf,5.401098,1.5,0
20.27,0,eapf,5.495345,1.5,0
20.28,0,eapf,5.589593,1.5,0
20.29,0,eapf,5.683841,1.5,0
20.3,0,eapf,5.778089,1.5,0
20.31,0,eapf,5.872336,1.5,0
20.32,0,eapf,5.966584,1.5,0
20.33,0,eapf,6.060832,1.5,0
20.34,0,eapf,6.15508,1.5,0
20.35,0,eapf,6.249328,1.5,0
20.36,0,eapf,0.06039,1.5,1
20.37,0,eapf,0.154638,1.5,0
20.38,0,eapf,0.248886,1.5,0
20.39,0,eapf,0.343133,1.5,0
20.4,0,eapf,0.437381,1.5,0
20.41,0,eapf,0.531629,1.5,0
20.42,0,eapf,0.625877,1.5,0
20.43,0,eapf,0.720125,1.5,0
20.44,0,eapf,0.814372,1.5,0
20.45,0,eapf,0.90862,1.5,0
20.46,0,eapf,1.002868,1.5,0
20.47,0,eapf,1.097116,1.5,0
20.48,0,eapf,1.191363,1.5,0
20.49,0,eapf,1.285611,1.5,0
20.5,0,eapf,1.379859,1.5,0
20.51,0,eapf,1.474107,1.5,0
20.52,0,eapf,1.568355,1.5,0
20.53,0,eapf,1.662602,1.5,0
20.54,0,eapf,1.75685,1.5,0
20.55,0,eapf,1.851098,1.5,0
20.56,0,eapf,1.945346,1.5,0
20.57,0,eapf,2.039593,1.5,0
20.58,0,eapf,2.133841,1.5,0
20.59,0,eapf,2.228089,1.5,0
20.6,0,eapf,2.322337,1.5,0
20.61,0,eapf,2.416585,1.5,0
20.62,0,eapf,2.510832,1.5,0
20.63,0,eapf,2.60508,1.5,0
20.64,0,eapf,2.699328,1.5,0
20.65,0,eapf,2.793576,1.5,0
20.66,0,eapf,2.887823,1.5,0
20.67,0,eapf,2.982071,1.5,0
20.68,0,eapf,3.076319,1.5,0
20.69,0,eapf,3.170567,1.5,0
20.7,0,eapf,3.264815,1.5,0
20.71,0,eapf,3.359062,1.5,0
20.72,0,eapf,3.45331,1.5,0
20.73,0,eapf,3.547558,1.5,0
20.74,0,eapf,3.641806,1.5,0
20.75,0,eapf,3.736053,1.5,0
20.76,0,eapf,3.830301,1.5,0
20.77,0,eapf,3.924549,1.5,0
20.78,0,eapf,4.018797,1.5,0
20.79,0,eapf,4.113045,1.5,0
20.8,0,eapf,4.207292,1.5,0
20.81,0,eapf,4.30154,1.5,0
20.82,0,eapf,4.395788,1.5,0
20.83,0,eapf,4.490036,1.5,0
20.84,0,eapf,4.584283,1.5,0
20.85,0,eapf,4.678531,1.5,0
20.86,0,eapf,4.772779,1.5,0
20.87,0,eapf,4.867027,1.5,0
20.88,0,eapf,4.961275,1.5,0
20.89,0,eapf,5.055522,1.5,0
20.9,0,eapf,5.14977,1.5,0
20.91,0,eapf,5.244018,1.5,0
20.92,0,eapf,5.338266,1.5,0
20.93,0,eapf,5.432514,1.5,0
20.94,0,eapf,5.526761,1.5,0
20.95,0,eapf,5.621009,1.5,0
20.96,0,eapf,5.715257,1.5,0
20.97,0,eapf,5.809505,1.5,0
20.98,0,eapf,5.903752,1.5,0
20.99,0,eapf,5.998,1.5,0
21.0,0,eapf,6.092248,1.5,0
21.01,0,eapf,6.186496,1.5,0
21.02,0,eapf,6.280744,1.5,0
21.03,0,eapf,0.091806,1.5,1
21.04,0,eapf,0.186054,1.5,0
21.05,0,eapf,0.280302,1.5,0
21.06,0,eapf,0.374549,1.5,0
21.07,0,eapf,0.468797,1.5,0
21.08,0,eapf,0.563045,1.5,0
21.09,0,eapf,0.657293,1.5,0
21.1,0,eapf,0.75154,1.5,0
21.11,0,eapf,0.845788,1.5,0
21.12,0,eapf,0.940036,1.5,0
21.13,0,eapf,1.034284,1.5,0
21.14,0,eapf,1.128532,1.5,0
21.15,0,eapf,1.222779,1.5,0
21.16,0,eapf,1.317027,1.5,0
21.17,0,eapf,1.411275,1.5,0
21.18,0,eapf,1.505523,1.5,0
21.19,0,eapf,1.59977,1.5,0
21.2,0,eapf,1.694018,1.5,0
21.21,0,eapf,1.788266,1.5,0
21.22,0,eapf,1.882514,1.5,0
21.23,0,eapf,1.976762,1.5,0
21.24,0,eapf,2.071009,1.5,0
21.25,0,eapf,2.165257,1.5,0
21.26,0,eapf,2.259505,1.5,0
21.27,0,eapf,2.353753,1.5,0
21.28,0,eapf,2.448,1.5,0
21.29,0,eapf,2.542248,1.5,0
21.3,0,eapf,2.636496,1.5,0
21.31,0,eapf,2.730744,1.5,0
21.32,0,eapf,2.824992,1.5,0
21.33,0,eapf,2.919239,1.5,0
21.34,0,eapf,3.013487,1.5,0
21.35,0,eapf,3.107735,1.5,0
21.36,0,eapf,3.201983,1.5,0
21.37,0,eapf,3.296231,1.5,0
21.38,0,eapf,3.390478,1.5,0
21.39,0,eapf,3.484726,1.5,0
21.4,0,eapf,3.578974,1.5,0
21.41,0,eapf,3.673222,1.5,0
21.42,0,eapf,3.767469,1.5,0
21.43,0,eapf,3.861717,1.5,0
21.44,0,eapf,3.955965,1.5,0
21.45,0,eapf,4.050213,1.5,0
21.46,0,eapf,4.144461,1.5,0
21.47,0,eapf,4.238708,1.5,0
21.48,0,eapf,4.332956,1.5,0
21.49,0,eapf,4.427204,1.5,0
21.5,0,eapf,4.521452,1.5,0
21.51,0,eapf,4.615699,1.5,0
21.52,0,eapf,4.709947,1.5,0
21.53,0,eapf,4.804195,1.5,0
21.54,0,eapf,4.898443,1.5,0
21.55,0,eapf,4.992691,1.5,0
21.56,0,eapf,5.086938,1.5,0
21.57,0,eapf,5.181186,1.5,0
21.58,0,eapf,5.275434,1.5,0
21.59,0,eapf,5.369682,1.5,0
21.6,0,eapf,5.463929,1.5,0
21.61,0,eapf,5.558177,1.5,0
21.62,0,eapf,5.652425,1.5,0
21.63,0,eapf,5.746673,1.5,0
21.64,0,eapf,5.840921,1.5,0
21.65,0,eapf,5.935168,1.5,0
21.66,0,eapf,6.029416,1.5,0
21.67,0,eapf,6.123664,1.5,0
21.68,0,eapf,6.217912,1.5,0
21.69,0,eapf,0.028974,1.5,1
21.7,0,eapf,0.123222,1.5,0
21.71,0,eapf,0.21747,1.5,0
21.72,0,eapf,0.311717,1.5,0
21.73,0,eapf,0.405965,1.5,0
21.74,0,eapf,0.500213,1.5,0
21.75,0,eapf,0.594461,1.5,0
21.76,0,eapf,0.688709,1.5,0
21.77,0,eapf,0.782956,1.5,0
21.78,0,eapf,0.877204,1.5,0
21.79,0,eapf,0.971452,1.5,0
21.8,0,eapf,1.0657,1.5,0
21.81,0,eapf,1.159948,1.5,0
21.82,0,eapf,1.254195,1.5,0
21.83,0,eapf,1.348443,1.5,0
21.84,0,eapf,1.442691,1.5,0
21.85,0,eapf,1.536939,1.5,0
21.86,0,eapf,1.631186,1.5,0
21.87,0,eapf,1.725434,1.5,0
21.88,0,eapf,1.819682,1.5,0
21.89,0,eapf,1.91393,1.5,0
21.9,0,eapf,2.008178,1.5,0
21.91,0,eapf,2.102425,1.5,0
21.92,0,eapf,2.196673,1.5,0
21.93,0,eapf,2.290921,1.5,0
21.94,0,eapf,2.385169,1.5,0
21.95,0,eapf,2.479416,1.5,0
21.96,0,eapf,2.573664,1.5,0
21.97,0,eapf,2.667912,1.5,0
21.98,0,eapf,2.76216,1.5,0
21.99,0,eapf,2.856408,1.5,0
22.0,0,eapf,2.950655,1.5,0
22.01,0,eapf,3.044903,1.5,0
22.02,0,eapf,3.139151,1.5,0
22.03,0,eapf,3.233399,1.5,0
22.04,0,eapf,3.327646,1.5,0
22.05,0,eapf,3.421894,1.5,0
22.06,0,eapf,3.516142,1.5,0
22.07,0,eapf,3.61039,1.5,0
22.08,0,eapf,3.704638,1.5,0
22.09,0,eapf,3.798885,1.5,0
22.1,0,eapf,3.893133,1.5,0
22.11,0,eapf,3.987381,1.5,0
22.12,0,eapf,4.081629,1.5,0
22.13,0,eapf,4.175876,1.5,0
22.14,0,eapf,4.270124,1.5,0
22.15,0,eapf,4.364372,1.5,0
22.16,0,eapf,4.45862,1.5,0
22.17,0,eapf,4.552868,1.5,0
22.18,0,eapf,4.647115,1.5,0
22.19,0,eapf,4.741363,1.5,0
22.2,0,eapf,4.835611,1.5,0
22.21,0,eapf,4.929859,1.5,0
22.22,0,eapf,5.024106,1.5,0
22.23,0,eapf,5.118354,1.5,0
22.24,0,eapf,5.212602,1.5,0
22.25,0,eapf,5.30685,1.5,0
22.26,0,eapf,5.401098,1.5,0
22.27,0,eapf,5.495345,1.5,0
22.28,0,eapf,5.589593,1.5,0
22.29,0,eapf,5.683841,1.5,0
22.3,0,eapf,5.778089,1.5,0
22.31,0,eapf,5.872336,1.5,0
22.32,0,eapf,5.966584,1.5,0
22.33,0,eapf,6.060832,1.5,0
22.34,0,eapf,6.15508,1.5,0
22.35,0,eapf,6.249328,1.5,0
22.36,0,eapf,0.06039,1.5,1
22.37,0,eapf,0.154638,1.5,0
22.38,0,eapf,0.248886,1.5,0
22.39,0,eapf,0.343133,1.5,0
22.4,0,eapf,0.437381,1.5,0
22.41,0,eapf,0.531629,1.5,0
22.42,0,eapf,0.625877,1.5,0
22.43,0,eapf,0.720125,1.5,0
22.44,0,eapf,0.814372,1.5,0
22.45,0,eapf,0.90862,1.5,0
22.46,0,eapf,1.002868,1.5,0
22.47,0,eapf,1.097116,1.5,0
22.48,0,eapf,1.191363,1.5,0
22.49,0,eapf,1.285611,1.5,0
22.5,0,eapf,1.379859,1.5,0
22.51,0,eapf,1.474107,1.5,0
22.52,0,eapf,1.568355,1.5,0
22.53,0,eapf,1.662602,1.5,0
22.54,0,eapf,1.75685,1.5,0
22.55,0,eapf,1.851098,1.5,0
22.56,0,eapf,1.945346,1.5,0
22.57,0,eapf,2.039593,1.5,0
22.58,0,eapf,2.133841,1.5,0
22.59,0,eapf,2.228089,1.5,0
22.6,0,eapf,2.322337,1.5,0
22.61,0,eapf,2.416585,1.5,0
22.62,0,eapf,2.510832,1.5,0
22.63,0,eapf,2.60508,1.5,0
22.64,0,eapf,2.699328,1.5,0
22.65,0,eapf,2.793576,1.5,0
22.66,0,eapf,2.887823,1.5,0
22.67,0,eapf,2.982071,1.5,0
22.68,0,eapf,3.076319,1.5,0
22.69,0,eapf,3.170567,1.5,0
22.7,0,eapf,3.264815,1.5,0
22.71,0,eapf,3.359062,1.5,0
22.72,0,eapf,3.45331,1.5,0
22.73,0,eapf,3.547558,1.5,0
22.74,0,eapf,3.641806,1.5,0
22.75,0,eapf,3.736053,1.5,0
22.76,0,eapf,3.830301,1.5,0
22.77,0,eapf,3.924549,1.5,0
22.78,0,eapf,4.018797,1.5,0
22.79,0,eapf,4.113045,1.5,0
22.8,0,eapf,4.207292,1.5,0
22.81,0,eapf,4.30154,1.5,0
22.82,0,eapf,4.395788,1.5,0
22.83,0,eapf,4.490036,1.5,0
22.84,0,eapf,4.584283,1.5,0
22.85,0,eapf,4.678531,1.5,0
22.86,0,eapf,4.772779,1.5,0
22.87,0,eapf,4.867027,1.5,0
22.88,0,eapf,4.961275,1.5,0
22.89,0,eapf,5.055522,1.5,0
22.9,0,eapf,5.14977,1.5,0
22.91,0,eapf,5.244018,1.5,0
22.92,0,eapf,5.338266,1.5,0
22.93,0,eapf,5.432514,1.5,0
22.94,0,eapf,5.526761,1.5,0
22.95,0,eapf,5.621009,1.5,0
22.96,0,eapf,5.715257,1.5,0
22.97,0,eapf,5.809505,1.5,0
22.98,0,eapf,5.903752,1.5,0
22.99,0,eapf,5.998,1.5,0
23.0,0,eapf,6.092248,1.5,0
23.01,0,eapf,6.186496,1.5,0
23.02,0,eapf,6.280744,1.5,0
23.03,0,eapf,0.091806,1.5,1
23.04,0,eapf,0.186054,1.5,0
23.05,0,eapf,0.280302,1.5,0
23.06,0,eapf,0.374549,1.5,0
23.07,0,eapf,0.468797,1.5,0
23.08,0,eapf,0.563045,1.5,0
23.09,0,eapf,0.657293,1.5,0
23.1,0,eapf,0.75154,1.5,0
23.11,0,eapf,0.845788,1.5,0
23.12,0,eapf,0.940036,1.5,0
23.13,0,eapf,1.034284,1.5,0
23.14,0,eapf,1.128532,1.5,0
23.15,0,eapf,1.222779,1.5,0
23.16,0,eapf,1.317027,1.5,0
23.17,0,eapf,1.411275,1.5,0
23.18,0,eapf,1.505523,1.5,0
23.19,0,eapf,1.59977,1.5,0
23.2,0,eapf,1.694018,1.5,0
23.21,0,eapf,1.788266,1.5,0
23.22,0,eapf,1.882514,1.5,0
23.23,0,eapf,1.976762,1.5,0
23.24,0,eapf,2.071009,1.5,0
23.25,0,eapf,2.165257,1.5,0
23.26,0,eapf,2.259505,1.5,0
23.27,0,eapf,2.353753,1.5,0
23.28,0,eapf,2.448,1.5,0
23.29,0,eapf,2.542248,1.5,0
23.3,0,eapf,2.636496,1.5,0
23.31,0,eapf,2.730744,1.5,0
23.32,0,eapf,2.824992,1.5,0
23.33,0,eapf,2.919239,1.5,0
23.34,0,eapf,3.013487,1.5,0
23.35,0,eapf,3.107735,1.5,0
23.36,0,eapf,3.201983,1.5,0
23.37,0,eapf,3.296231,1.5,0
23.38,0,eapf,3.390478,1.5,0
23.39,0,eapf,3.484726,1.5,0
23.4,0,eapf,3.578974,1.5,0
23.41,0,eapf,3.673222,1.5,0
23.42,0,eapf,3.767469,1.5,0
23.43,0,eapf,3.861717,1.5,0
23.44,0,eapf,3.955965,1.5,0
23.45,0,eapf,4.050213,1.5,0
23.46,0,eapf,4.144461,1.5,0
23.47,0,eapf,4.238708,1.5,0
23.48,0,eapf,4.332956,1.5,0
23.49,0,eapf,4.427204,1.5,0
23.5,0,eapf,4.521452,1.5,0
23.51,0,eapf,4.615699,1.5,0
23.52,0,eapf,4.709947,1.5,0
23.53,0,eapf,4.804195,1.5,0
23.54,0,eapf,4.898443,1.5,0
23.55,0,eapf,4.992691,1.5,0
23.56,0,eapf,5.086938,1.5,0
23.57,0,eapf,5.181186,1.5,0
23.58,0,eapf,5.275434,1.5,0
23.59,0,eapf,5.369682,1.5,0
23.6,0,eapf,5.463929,1.5,0
23.61,0,eapf,5.558177,1.5,0
23.62,0,eapf,5.652425,1.5,0
23.63,0,eapf,5.746673,1.5,0
23.64,0,eapf,5.840921,1.5,0
23.65,0,eapf,5.935168,1.5,0
23.66,0,eapf,6.029416,1.5,0
23.67,0,eapf,6.123664,1.5,0
23.68,0,eapf,6.217912,1.5,0
23.69,0,eapf,0.028974,1.5,1
23.7,0,eapf,0.123222,1.5,0
23.71,0,eapf,0.21747,1.5,0
23.72,0,eapf,0.311717,1.5,0
23.73,0,eapf,0.405965,1.5,0
23.74,0,eapf,0.500213,1.5,0
23.75,0,eapf,0.594461,1.5,0
23.76,0,eapf,0.688709,1.5,0
23.77,0,eapf,0.782956,1.5,0
23.78,0,eapf,0.877204,1.5,0
23.79,0,eapf,0.971452,1.5,0
23.8,0,eapf,1.0657,1.5,0
23.81,0,eapf,1.159948,1.5,0
23.82,0,eapf,1.254195,1.5,0
23.83,0,eapf,1.348443,1.5,0
23.84,0,eapf,1.442691,1.5,0
23.85,0,eapf,1.536939,1.5,0
23.86,0,eapf,1.631186,1.5,0
23.87,0,eapf,1.725434,1.5,0
23.88,0,eapf,1.819682,1.5,0
23.89,0,eapf,1.91393,1.5,0
23.9,0,eapf,2.008178,1.5,0
23.91,0,eapf,2.102425,1.5,0
23.92,0,eapf,2.196673,1.5,0
23.93,0,eapf,2.290921,1.5,0
23.94,0,eapf,2.385169,1.5,0
23.95,0,eapf,2.479416,1.5,0
23.96,0,eapf,2.573664,1.5,0
23.97,0,eapf,2.667912,1.5,0
23.98,0,eapf,2.76216,1.5,0
23.99,0,eapf,2.856408,1.5,0
24.0,0,eapf,2.950655,1.5,0
24.01,0,eapf,3.044903,1.5,0
24.02,0,eapf,3.139151,1.5,0
24.03,0,eapf,3.233399,1.5,0
24.04,0,eapf,3.327646,1.5,0
24.05,0,eapf,3.421894,1.5,0
24.06,0,eapf,3.516142,1.5,0
24.07,0,eapf,3.61039,1.5,0
24.08,0,eapf,3.704638,1.5,0
24.09,0,eapf,3.798885,1.5,0
24.1,0,eapf,3.893133,1.5,0
24.11,0,eapf,3.987381,1.5,0
24.12,0,eapf,4.081629,1.5,0
24.13,0,eapf,4.175876,1.5,0
24.14,0,eapf,4.270124,1.5,0
24.15,0,eapf,4.364372,1.5,0
24.16,0,eapf,4.45862,1.5,0
24.17,0,eapf,4.552868,1.5,0
24.18,0,eapf,4.647115,1.5,0
24.19,0,eapf,4.741363,1.5,0
24.2,0,eapf,4.835611,1.5,0
24.21,0,eapf,4.929859,1.5,0
24.22,0,eapf,5.024106,1.5,0
24.23,0,eapf,5.118354,1.5,0
24.24,0,eapf,5.212602,1.5,0
24.25,0,eapf,5.30685,1.5,0
24.26,0,eapf,5.401098,1.5,0
24.27,0,eapf,5.495345,1.5,0
24.28,0,eapf,5.589593,1.5,0
24.29,0,eapf,5.683841,1.5,0
24.3,0,eapf,5.778089,1.5,0
24.31,0,eapf,5.872336,1.5,0
24.32,0,eapf,5.966584,1.5,0
24.33,0,eapf,6.060832,1.5,0
24.34,0,eapf,6.15508,1.5,0
24.35,0,eapf,6.249328,1.5,0
24.36,0,eapf,0.06039,1.5,1
24.37,0,eapf,0.154638,1.5,0
24.38,0,eapf,0.248886,1.5,0
24.39,0,eapf,0.343133,1.5,0
24.4,0,eapf,0.437381,1.5,0
24.41,0,eapf,0.531629,1.5,0
24.42,0,eapf,0.625877,1.5,0
24.43,0,eapf,0.720125,1.5,0
24.44,0,eapf,0.814372,1.5,0
24.45,0,eapf,0.90862,1.5,0
24.46,0,eapf,1.002868,1.5,0
24.47,0,eapf,1.097116,1.5,0
24.48,0,eapf,1.191363,1.5,0
24.49,0,eapf,1.285611,1.5,0
24.5,0,eapf,1.379859,1.5,0
24.51,0,eapf,1.474107,1.5,0
24.52,0,eapf,1.568355,1.5,0
24.53,0,eapf,1.662602,1.5,0
24.54,0,eapf,1.75685,1.5,0
24.55,0,eapf,1.851098,1.5,0
24.56,0,eapf,1.945346,1.5,0
24.57,0,eapf,2.039593,1.5,0
24.58,0,eapf,2.133841,1.5,0
24.59,0,eapf,2.228089,1.5,0
24.6,0,eapf,2.322337,1.5,0
24.61,0,eapf,2.416585,1.5,0
24.62,0,eapf,2.510832,1.5,0
24.63,0,eapf,2.60508,1.5,0
24.64,0,eapf,2.699328,1.5,0
24.65,0,eapf,2.793576,1.5,0
24.66,0,eapf,2.887823,1.5,0
24.67,0,eapf,2.982071,1.5,0
24.68,0,eapf,3.076319,1.5,0
24.69,0,eapf,3.170567,1.5,0
24.7,0,eapf,3.264815,1.5,0
24.71,0,eapf,3.359062,1.5,0
24.72,0,eapf,3.45331,1.5,0
24.73,0,eapf,3.547558,1.5,0
24.74,0,eapf,3.641806,1.5,0
24.75,0,eapf,3.736053,1.5,0
24.76,0,eapf,3.830301,1.5,0
24.77,0,eapf,3.924549,1.5,0
24.78,0,eapf,4.018797,1.5,0
24.79,0,eapf,4.113045,1.5,0
24.8,0,eapf,4.207292,1.5,0
24.81,0,eapf,4.30154,1.5,0
24.82,0,eapf,4.395788,1.5,0
24.83,0,eapf,4.490036,1.5,0
24.84,0,eapf,4.584283,1.5,0
24.85,0,eapf,4.678531,1.5,0
24.86,0,eapf,4.772779,1.5,0
24.87,0,eapf,4.867027,1.5,0
24.88,0,eapf,4.961275,1.5,0
24.89,0,eapf,5.055522,1.5,0
24.9,0,eapf,5.14977,1.5,0
24.91,0,eapf,5.244018,1.5,0
24.92,0,eapf,5.338266,1.5,0
24.93,0,eapf,5.432514,1.5,0
24.94,0,eapf,5.526761,1.5,0
24.95,0,eapf,5.621009,1.5,0
24.96,0,eapf,5.715257,1.5,0
24.97,0,eapf,5.809505,1.5,0
24.98,0,eapf,5.903752,1.5,0
24.99,0,eapf,5.998,1.5,0
25.0,0,eapf,6.092248,1.5,0
25.01,0,eapf,6.186496,1.5,0
25.02,0,eapf,6.280744,1.5,0
25.03,0,eapf,0.091806,1.5,1
25.04,0,eapf,0.186054,1.5,0
25.05,0,eapf,0.280302,1.5,0
25.06,0,eapf,0.374549,1.5,0
25.07,0,eapf,0.468797,1.5,0
25.08,0,eapf,0.563045,1.5,0
25.09,0,eapf,0.657293,1.5,0
25.1,0,eapf,0.75154,1.5,0
25.11,0,eapf,0.845788,1.5,0
25.12,0,eapf,0.940036,1.5,0
25.13,0,eapf,1.034284,1.5,0
25.14,0,eapf,1.128532,1.5,0
25.15,0,eapf,1.222779,1.5,0
25.16,0,eapf,1.317027,1.5,0
25.17,0,eapf,1.411275,1.5,0
25.18,0,eapf,1.505523,1.5,0
25.19,0,eapf,1.59977,1.5,0
25.2,0,eapf,1.694018,1.5,0
25.21,0,eapf,1.788266,1.5,0
25.22,0,eapf,1.882514,1.5,0
25.23,0,eapf,1.976762,1.5,0
25.24,0,eapf,2.071009,1.5,0
25.25,0,eapf,2.165257,1.5,0
25.26,0,eapf,2.259505,1.5,0
25.27,0,eapf,2.353753,1.5,0
25.28,0,eapf,2.448,1.5,0
25.29,0,eapf,2.542248,1.5,0
25.3,0,eapf,2.636496,1.5,0
25.31,0,eapf,2.730744,1.5,0
25.32,0,eapf,2.824992,1.5,0
25.33,0,eapf,2.919239,1.5,0
25.34,0,eapf,3.013487,1.5,0
25.35,0,eapf,3.107735,1.5,0
25.36,0,eapf,3.201983,1.5,0
25.37,0,eapf,3.296231,1.5,0
25.38,0,eapf,3.390478,1.5,0
25.39,0,eapf,3.484726,1.5,0
25.4,0,eapf,3.578974,1.5,0
25.41,0,eapf,3.673222,1.5,0
25.42,0,eapf,3.767469,1.5,0
25.43,0,eapf,3.861717,1.5,0
25.44,0,eapf,3.955965,1.5,0
25.45,0,eapf,4.050213,1.5,0
25.46,0,eapf,4.144461,1.5,0
25.47,0,eapf,4.238708,1.5,0
25.48,0,eapf,4.332956,1.5,0
25.49,0,eapf,4.427204,1.5,0
25.5,0,eapf,4.521452,1.5,0
25.51,0,eapf,4.615699,1.5,0
25.52,0,eapf,4.709947,1.5,0
25.53,0,eapf,4.804195,1.5,0
25.54,0,eapf,4.898443,1.5,0
25.55,0,eapf,4.992691,1.5,0
25.56,0,eapf,5.086938,1.5,0
25.57,0,eapf,5.181186,1.5,0
25.58,0,eapf,5.275434,1.5,0
25.59,0,eapf,5.369682,1.5,0
25.6,0,eapf,5.463929,1.5,0
25.61,0,eapf,5.558177,1.5,0
25.62,0,eapf,5.652425,1.5,0
25.63,0,eapf,5.746673,1.5,0
25.64,0,eapf,5.840921,1.5,0
25.65,0,eapf,5.935168,1.5,0
25.66,0,eapf,6.029416,1.5,0
25.67,0,eapf,6.123664,1.5,0
25.68,0,eapf,6.217912,1.5,0
25.69,0,eapf,0.028974,1.5,1
25.7,0,eapf,0.123222,1.5,0
25.71,0,eapf,0.21747,1.5,0
25.72,0,eapf,0.311717,1.5,0
25.73,0,eapf,0.405965,1.5,0
25.74,0,eapf,0.500213,1.5,0
25.75,0,eapf,0.594461,1.5,0
25.76,0,eapf,0.688709,1.5,0
25.77,0,eapf,0.782956,1.5,0
25.78,0,eapf,0.877204,1.5,0
25.79,0,eapf,0.971452,1.5,0
25.8,0,eapf,1.0657,1.5,0
25.81,0,eapf,1.159948,1.5,0
25.82,0,eapf,1.254195,1.5,0
25.83,0,eapf,1.348443,1.5,0
25.84,0,eapf,1.442691,1.5,0
25.85,0,eapf,1.536939,1.5,0
25.86,0,eapf,1.631186,1.5,0
25.87,0,eapf,1.725434,1.5,0
25.88,0,eapf,1.819682,1.5,0
25.89,0,eapf,1.91393,1.5,0
25.9,0,eapf,2.008178,1.5,0
25.91,0,eapf,2.102425,1.5,0
25.92,0,eapf,2.196673,1.5,0
25.93,0,eapf,2.290921,1.5,0
25.94,0,eapf,2.385169,1.5,0
25.95,0,eapf,2.479416,1.5,0
25.96,0,eapf,2.573664,1.5,0
25.97,0,eapf,2.667912,1.5,0
25.98,0,eapf,2.76216,1.5,0
25.99,0,eapf,2.856408,1.5,0
26.0,0,eapf,2.950655,1.5,0
26.01,0,eapf,3.044903,1.5,0
26.02,0,eapf,3.139151,1.5,0
26.03,0,eapf,3.233399,1.5,0
26.04,0,eapf,3.327646,1.5,0
26.05,0,eapf,3.421894,1.5,0
26.06,0,eapf,3.516142,1.5,0
26.07,0,eapf,3.61039,1.5,0
26.08,0,eapf,3.704638,1.5,0
26.09,0,eapf,3.798885,1.5,0
26.1,0,eapf,3.893133,1.5,0
26.11,0,eapf,3.987381,1.5,0
26.12,0,eapf,4.081629,1.5,0
26.13,0,eapf,4.175876,1.5,0
26.14,0,eapf,4.270124,1.5,0
26.15,0,eapf,4.364372,1.5,0
26.16,0,eapf,4.45862,1.5,0
26.17,0,eapf,4.552868,1.5,0
26.18,0,eapf,4.647115,1.5,0
26.19,0,eapf,4.741363,1.5,0
26.2,0,eapf,4.835611,1.5,0
26.21,0,eapf,4.929859,1.5,0
